fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,55,0.637637905528457
1,learn,TotalF1:average=Macro,56,0.6380611823719935
1,learn,TotalF1:average=Macro,57,0.6385833756009224
1,learn,TotalF1:average=Macro,58,0.6382945099759929
1,learn,TotalF1:average=Macro,59,0.6396324014474667
1,learn,TotalF1:average=Macro,60,0.6400464100675096
1,learn,TotalF1:average=Macro,61,0.640702471525499
1,learn,TotalF1:average=Macro,62,0.6416150062589923
1,learn,TotalF1:average=Macro,63,0.6427347944955151
1,learn,TotalF1:average=Macro,64,0.6436817646672524
1,learn,TotalF1:average=Macro,65,0.6451017386323487
1,learn,TotalF1:average=Macro,66,0.6489772266966529
1,learn,TotalF1:average=Macro,67,0.6490448356366586
1,learn,TotalF1:average=Macro,68,0.649012646762887
1,learn,TotalF1:average=Macro,69,0.6488620812337313
1,learn,TotalF1:average=Macro,70,0.6493476613156596
1,learn,TotalF1:average=Macro,71,0.6502569206459282
1,learn,TotalF1:average=Macro,72,0.6504182927146208
1,learn,TotalF1:average=Macro,73,0.650926356737765
1,learn,TotalF1:average=Macro,74,0.6514548628820878
1,learn,TotalF1:average=Macro,75,0.6526637079734017
1,learn,TotalF1:average=Macro,76,0.6529795287790948
1,learn,TotalF1:average=Macro,77,0.6521086476582494
1,learn,TotalF1:average=Macro,78,0.6520997070287174
1,learn,TotalF1:average=Macro,79,0.653140422152396
1,learn,TotalF1:average=Macro,80,0.6538485737032518
1,learn,TotalF1:average=Macro,81,0.6545138425395114
1,learn,TotalF1:average=Macro,82,0.6557015508267049
1,learn,TotalF1:average=Macro,83,0.6556172641059387
1,learn,TotalF1:average=Macro,84,0.6553808943956241
1,learn,TotalF1:average=Macro,85,0.6554310615055503
1,learn,TotalF1:average=Macro,86,0.6559429141423349
1,learn,TotalF1:average=Macro,87,0.6561933635769667
1,learn,TotalF1:average=Macro,88,0.6568707146719523
1,learn,TotalF1:average=Macro,89,0.6572199097464179
1,learn,TotalF1:average=Macro,90,0.6582595591047695
1,learn,TotalF1:average=Macro,91,0.6592392995216738
1,learn,TotalF1:average=Macro,92,0.6591723642698912
1,learn,TotalF1:average=Macro,93,0.6599446996877116
1,learn,TotalF1:average=Macro,94,0.6602602253881159
1,learn,TotalF1:average=Macro,95,0.6615376640988635
1,learn,TotalF1:average=Macro,96,0.6623883713420048
1,learn,TotalF1:average=Macro,97,0.66227078170686
1,learn,TotalF1:average=Macro,98,0.6633069344038582
1,learn,TotalF1:average=Macro,99,0.6635148710131284
1,learn,TotalF1:average=Macro,100,0.6643518714005077
1,learn,TotalF1:average=Macro,101,0.6649795809027096
1,learn,TotalF1:average=Macro,102,0.6652287994898988
1,learn,TotalF1:average=Macro,103,0.6661687578767554
1,learn,TotalF1:average=Macro,104,0.6670079218328028
1,learn,TotalF1:average=Macro,105,0.6674415919187059
1,learn,TotalF1:average=Macro,106,0.6682676404808051
1,learn,TotalF1:average=Macro,107,0.668716992435814
1,learn,TotalF1:average=Macro,108,0.6692663837074582
1,learn,TotalF1:average=Macro,109,0.6698297845046328
1,learn,TotalF1:average=Macro,110,0.6697883463918057
1,learn,TotalF1:average=Macro,111,0.6699983829128239
1,learn,TotalF1:average=Macro,112,0.6705014756414108
1,learn,TotalF1:average=Macro,113,0.6711690125326485
1,learn,TotalF1:average=Macro,114,0.6724176677467492
1,learn,TotalF1:average=Macro,115,0.6728223151541542
1,learn,TotalF1:average=Macro,116,0.6731184377370294
1,learn,TotalF1:average=Macro,117,0.67333905747832
1,learn,TotalF1:average=Macro,118,0.6733816061718249
1,learn,TotalF1:average=Macro,119,0.6737762287521886
1,learn,TotalF1:average=Macro,120,0.6741782353491468
1,learn,TotalF1:average=Macro,121,0.6745344945010017
1,learn,TotalF1:average=Macro,122,0.675044535668644
1,learn,TotalF1:average=Macro,123,0.6755234982943433
1,learn,TotalF1:average=Macro,124,0.6758789206418411
1,learn,TotalF1:average=Macro,125,0.6758122991238231
1,learn,TotalF1:average=Macro,126,0.6771880774746253
1,learn,TotalF1:average=Macro,127,0.6781236611475252
1,learn,TotalF1:average=Macro,128,0.6787844350011691
1,learn,TotalF1:average=Macro,129,0.6791461878493036
1,learn,TotalF1:average=Macro,130,0.6800571305755988
1,learn,TotalF1:average=Macro,131,0.6805142775537919
1,learn,TotalF1:average=Macro,132,0.6806814912811483
1,learn,TotalF1:average=Macro,133,0.6812387775528093
1,learn,TotalF1:average=Macro,134,0.6815370658258064
1,learn,TotalF1:average=Macro,135,0.6817832292473929
1,learn,TotalF1:average=Macro,136,0.6824201411135254
1,learn,TotalF1:average=Macro,137,0.6822190082335512
1,learn,TotalF1:average=Macro,138,0.6824228401590999
1,learn,TotalF1:average=Macro,139,0.6833558134642248
1,learn,TotalF1:average=Macro,140,0.6833646254293101
1,learn,TotalF1:average=Macro,141,0.6844286364648599
1,learn,TotalF1:average=Macro,142,0.684666621454258
1,learn,TotalF1:average=Macro,143,0.6847782666441555
1,learn,TotalF1:average=Macro,144,0.685659459896491
1,learn,TotalF1:average=Macro,145,0.6865611177770652
1,learn,TotalF1:average=Macro,146,0.6869721439838764
1,learn,TotalF1:average=Macro,147,0.6871379075988411
1,learn,TotalF1:average=Macro,148,0.6871630629769402
1,learn,TotalF1:average=Macro,149,0.6870406227354512
1,learn,TotalF1:average=Macro,150,0.6884009378878577
1,learn,TotalF1:average=Macro,151,0.689139133107875
1,learn,TotalF1:average=Macro,152,0.689149160431967
1,learn,TotalF1:average=Macro,153,0.6892062438013848
1,learn,TotalF1:average=Macro,154,0.6894625279694114
1,learn,TotalF1:average=Macro,155,0.6897225345462361
1,learn,TotalF1:average=Macro,156,0.6896439352681587
1,learn,TotalF1:average=Macro,157,0.6903620766368328
1,learn,TotalF1:average=Macro,158,0.6906129330235404
1,learn,TotalF1:average=Macro,159,0.6909041659034786
1,learn,TotalF1:average=Macro,160,0.6913027782727876
1,learn,TotalF1:average=Macro,161,0.6920764951659567
1,learn,TotalF1:average=Macro,162,0.6920733742520195
1,learn,TotalF1:average=Macro,163,0.6919988414628846
1,learn,TotalF1:average=Macro,164,0.6924092814683962
1,learn,TotalF1:average=Macro,165,0.6929295145250646
1,learn,TotalF1:average=Macro,166,0.6929666363814474
1,learn,TotalF1:average=Macro,167,0.6935185150919444
1,learn,TotalF1:average=Macro,168,0.6935524547435891
1,learn,TotalF1:average=Macro,169,0.6939407244446167
1,learn,TotalF1:average=Macro,170,0.6942668678983006
1,learn,TotalF1:average=Macro,171,0.6942655805830691
1,learn,TotalF1:average=Macro,172,0.6941906591073043
1,learn,TotalF1:average=Macro,173,0.6945871070615779
1,learn,TotalF1:average=Macro,174,0.6948063885354664
1,learn,TotalF1:average=Macro,175,0.6955685284651401
1,learn,TotalF1:average=Macro,176,0.6954001566056618
1,learn,TotalF1:average=Macro,177,0.6953242047978352
1,learn,TotalF1:average=Macro,178,0.6956159783779712
1,learn,TotalF1:average=Macro,179,0.6956507578668396
1,learn,TotalF1:average=Macro,180,0.6957245948103286
1,learn,TotalF1:average=Macro,181,0.6964035459525559
1,learn,TotalF1:average=Macro,182,0.696005686370726
1,learn,TotalF1:average=Macro,183,0.6968902347063387
1,learn,TotalF1:average=Macro,184,0.6968089488684374
1,learn,TotalF1:average=Macro,185,0.6972016347659065
1,learn,TotalF1:average=Macro,186,0.6977583694030096
1,learn,TotalF1:average=Macro,187,0.6971324508901963
1,learn,TotalF1:average=Macro,188,0.697958586102317
1,learn,TotalF1:average=Macro,189,0.6980285817587513
1,learn,TotalF1:average=Macro,190,0.6982190622437392
1,learn,TotalF1:average=Macro,191,0.6987834384326578
1,learn,TotalF1:average=Macro,192,0.6988348638292806
1,learn,TotalF1:average=Macro,193,0.69901091538632
1,learn,TotalF1:average=Macro,194,0.699730736268472
1,learn,TotalF1:average=Macro,195,0.7000386426989054
1,learn,TotalF1:average=Macro,196,0.700593284599087
1,learn,TotalF1:average=Macro,197,0.7004176102390548
1,learn,TotalF1:average=Macro,198,0.7005114209035259
1,learn,TotalF1:average=Macro,199,0.701785310270951
1,learn,TotalF1:average=Macro,200,0.7014543507148614
1,learn,TotalF1:average=Macro,201,0.7011465137126098
1,learn,TotalF1:average=Macro,202,0.7012521591338321
1,learn,TotalF1:average=Macro,203,0.7015455064732169
1,learn,TotalF1:average=Macro,204,0.7015724884473753
1,learn,TotalF1:average=Macro,205,0.7024136922846053
1,learn,TotalF1:average=Macro,206,0.7025023061209263
1,learn,TotalF1:average=Macro,207,0.7025966210515973
1,learn,TotalF1:average=Macro,208,0.7020224587052802
1,learn,TotalF1:average=Macro,209,0.7016442955668687
1,learn,TotalF1:average=Macro,210,0.7022124856111648
1,learn,TotalF1:average=Macro,211,0.7034498605299477
1,learn,TotalF1:average=Macro,212,0.7030871609381146
1,learn,TotalF1:average=Macro,213,0.7043134788871481
1,learn,TotalF1:average=Macro,214,0.7040098479423607
1,learn,TotalF1:average=Macro,215,0.704478083938051
1,learn,TotalF1:average=Macro,216,0.7045677899471068
1,learn,TotalF1:average=Macro,217,0.705348796055703
1,learn,TotalF1:average=Macro,218,0.7056090705465569
1,learn,TotalF1:average=Macro,219,0.7057560372778586
1,learn,TotalF1:average=Macro,220,0.7057502483991023
1,learn,TotalF1:average=Macro,221,0.7060680505332864
1,learn,TotalF1:average=Macro,222,0.7059848992240333
1,learn,TotalF1:average=Macro,223,0.7066406961812284
1,learn,TotalF1:average=Macro,224,0.7067718028881451
1,learn,TotalF1:average=Macro,225,0.7067867672358339
1,learn,TotalF1:average=Macro,226,0.7067759366899049
1,learn,TotalF1:average=Macro,227,0.7073303181951978
1,learn,TotalF1:average=Macro,228,0.7080829412522889
1,learn,TotalF1:average=Macro,229,0.7080042065059728
1,learn,TotalF1:average=Macro,230,0.7077697466238203
1,learn,TotalF1:average=Macro,231,0.7083396763594199
1,learn,TotalF1:average=Macro,232,0.7080889199353658
1,learn,TotalF1:average=Macro,233,0.7083265580567657
1,learn,TotalF1:average=Macro,234,0.7089921137283822
1,learn,TotalF1:average=Macro,235,0.7092136364869945
1,learn,TotalF1:average=Macro,236,0.7101438544742465
1,learn,TotalF1:average=Macro,237,0.7100617329221448
1,learn,TotalF1:average=Macro,238,0.7100705258850981
1,learn,TotalF1:average=Macro,239,0.7102882598998365
1,learn,TotalF1:average=Macro,240,0.7101311696633783
1,learn,TotalF1:average=Macro,241,0.7099877720269885
1,learn,TotalF1:average=Macro,242,0.7100254992364076
1,learn,TotalF1:average=Macro,243,0.7099663433149852
1,learn,TotalF1:average=Macro,244,0.7096222132457706
1,learn,TotalF1:average=Macro,245,0.7105683861932814
1,learn,TotalF1:average=Macro,246,0.7106459186760222
1,learn,TotalF1:average=Macro,247,0.7108096869138406
1,learn,TotalF1:average=Macro,248,0.7110450438024969
1,learn,TotalF1:average=Macro,249,0.711204696780798
1,learn,TotalF1:average=Macro,250,0.7111321774272699
1,learn,TotalF1:average=Macro,251,0.7116217529812451
1,learn,TotalF1:average=Macro,252,0.7123358947300586
1,learn,TotalF1:average=Macro,253,0.7123407273708767
1,learn,TotalF1:average=Macro,254,0.7118611361275851
1,learn,TotalF1:average=Macro,255,0.7122608701551549
1,learn,TotalF1:average=Macro,256,0.712444418948199
1,learn,TotalF1:average=Macro,257,0.7130871381926461
1,learn,TotalF1:average=Macro,258,0.7132428522845654
1,learn,TotalF1:average=Macro,259,0.7131615622870779
1,learn,TotalF1:average=Macro,260,0.7137978972857942
1,learn,TotalF1:average=Macro,261,0.7140446007599316
1,learn,TotalF1:average=Macro,262,0.7138851845891877
1,learn,TotalF1:average=Macro,263,0.7141898188527459
1,learn,TotalF1:average=Macro,264,0.7142705157401446
1,learn,TotalF1:average=Macro,265,0.7138866851886061
1,learn,TotalF1:average=Macro,266,0.714623661391361
1,learn,TotalF1:average=Macro,267,0.7148471699774674
1,learn,TotalF1:average=Macro,268,0.7147690022549279
1,learn,TotalF1:average=Macro,269,0.7150724512728045
1,learn,TotalF1:average=Macro,270,0.715219239894419
1,learn,TotalF1:average=Macro,271,0.7153358025365534
1,learn,TotalF1:average=Macro,272,0.7152423375412256
1,learn,TotalF1:average=Macro,273,0.7149403318665039
1,learn,TotalF1:average=Macro,274,0.7155626693900348
1,learn,TotalF1:average=Macro,275,0.7159594324135958
1,learn,TotalF1:average=Macro,276,0.7169313875915455
1,learn,TotalF1:average=Macro,277,0.7175166919603047
1,learn,TotalF1:average=Macro,278,0.7175472285181463
1,learn,TotalF1:average=Macro,279,0.7176102113279813
1,learn,TotalF1:average=Macro,280,0.7175390274176183
1,learn,TotalF1:average=Macro,281,0.7182937412355744
1,learn,TotalF1:average=Macro,282,0.7188980353095434
1,learn,TotalF1:average=Macro,283,0.7191200287564186
1,learn,TotalF1:average=Macro,284,0.7200604900643519
1,learn,TotalF1:average=Macro,285,0.7199714486858062
1,learn,TotalF1:average=Macro,286,0.7201818302433627
1,learn,TotalF1:average=Macro,287,0.7208147100022683
1,learn,TotalF1:average=Macro,288,0.7209478369963197
1,learn,TotalF1:average=Macro,289,0.7212180265871262
1,learn,TotalF1:average=Macro,290,0.7215161230244153
1,learn,TotalF1:average=Macro,291,0.7213527485619183
1,learn,TotalF1:average=Macro,292,0.7215995129337384
1,learn,TotalF1:average=Macro,293,0.722014592872912
1,learn,TotalF1:average=Macro,294,0.7222749490216624
1,learn,TotalF1:average=Macro,295,0.7218795100140659
1,learn,TotalF1:average=Macro,296,0.7224255354702781
1,learn,TotalF1:average=Macro,297,0.7226504139370329
1,learn,TotalF1:average=Macro,298,0.7229182736794726
1,learn,TotalF1:average=Macro,299,0.7229723979519314
1,learn,TotalF1:average=Macro,300,0.723530265078706
1,learn,TotalF1:average=Macro,301,0.7234989356452743
1,learn,TotalF1:average=Macro,302,0.7233420054805697
1,learn,TotalF1:average=Macro,303,0.7235126216562643
1,learn,TotalF1:average=Macro,304,0.7239923236707952
1,learn,TotalF1:average=Macro,305,0.7240566562019372
1,learn,TotalF1:average=Macro,306,0.7244826648785705
1,learn,TotalF1:average=Macro,307,0.7249654761894408
1,learn,TotalF1:average=Macro,308,0.7250866603014934
1,learn,TotalF1:average=Macro,309,0.7249254519447672
1,learn,TotalF1:average=Macro,310,0.7249339567425913
1,learn,TotalF1:average=Macro,311,0.7259080151232473
1,learn,TotalF1:average=Macro,312,0.7256889992750993
1,learn,TotalF1:average=Macro,313,0.7257865156489676
1,learn,TotalF1:average=Macro,314,0.7261315268292612
1,learn,TotalF1:average=Macro,315,0.7262832633197294
1,learn,TotalF1:average=Macro,316,0.7262825555536324
1,learn,TotalF1:average=Macro,317,0.7269188381270458
1,learn,TotalF1:average=Macro,318,0.7272228578633547
1,learn,TotalF1:average=Macro,319,0.7276904065537367
1,learn,TotalF1:average=Macro,320,0.7280861878632215
1,learn,TotalF1:average=Macro,321,0.7285237095960045
1,learn,TotalF1:average=Macro,322,0.7293452612603563
1,learn,TotalF1:average=Macro,323,0.7299960089591577
1,learn,TotalF1:average=Macro,324,0.7305371609732891
1,learn,TotalF1:average=Macro,325,0.7303017070102872
1,learn,TotalF1:average=Macro,326,0.7307092207857624
1,learn,TotalF1:average=Macro,327,0.7311862649023876
1,learn,TotalF1:average=Macro,328,0.731262950171257
1,learn,TotalF1:average=Macro,329,0.7317331221900505
1,learn,TotalF1:average=Macro,330,0.7324863925092826
1,learn,TotalF1:average=Macro,331,0.7323910007899577
1,learn,TotalF1:average=Macro,332,0.7331035235751993
1,learn,TotalF1:average=Macro,333,0.7329994378497711
1,learn,TotalF1:average=Macro,334,0.7337814625487025
1,learn,TotalF1:average=Macro,335,0.7337718867040393
1,learn,TotalF1:average=Macro,336,0.733431774740855
1,learn,TotalF1:average=Macro,337,0.7335113845574558
1,learn,TotalF1:average=Macro,338,0.7341456782956204
1,learn,TotalF1:average=Macro,339,0.7337782242401136
1,learn,TotalF1:average=Macro,340,0.733614713588792
1,learn,TotalF1:average=Macro,341,0.7341500932018916
1,learn,TotalF1:average=Macro,342,0.7343015208829556
1,learn,TotalF1:average=Macro,343,0.7342907393737921
1,learn,TotalF1:average=Macro,344,0.7351169603206501
1,learn,TotalF1:average=Macro,345,0.7351995890563635
1,learn,TotalF1:average=Macro,346,0.7352732248615701
1,learn,TotalF1:average=Macro,347,0.7360248050699014
1,learn,TotalF1:average=Macro,348,0.7364170404943328
1,learn,TotalF1:average=Macro,349,0.7363017457717398
1,learn,TotalF1:average=Macro,350,0.7367613003951796
1,learn,TotalF1:average=Macro,351,0.7376102785021678
1,learn,TotalF1:average=Macro,352,0.7374622064894262
1,learn,TotalF1:average=Macro,353,0.737696322918995
1,learn,TotalF1:average=Macro,354,0.7383622500421256
1,learn,TotalF1:average=Macro,355,0.7396922913619637
1,learn,TotalF1:average=Macro,356,0.7394834111278257
1,learn,TotalF1:average=Macro,357,0.7399806584213393
1,learn,TotalF1:average=Macro,358,0.739898918132973
1,learn,TotalF1:average=Macro,359,0.7407181077354732
1,learn,TotalF1:average=Macro,360,0.7404677734638686
1,learn,TotalF1:average=Macro,361,0.7405028688870249
1,learn,TotalF1:average=Macro,362,0.7405905813589053
1,learn,TotalF1:average=Macro,363,0.7407650851893559
1,learn,TotalF1:average=Macro,364,0.7408263934732702
1,learn,TotalF1:average=Macro,365,0.7412219798863099
1,learn,TotalF1:average=Macro,366,0.7428397218144138
1,learn,TotalF1:average=Macro,367,0.7420335344772767
1,learn,TotalF1:average=Macro,368,0.7429925190689426
1,learn,TotalF1:average=Macro,369,0.7435778590597156
1,learn,TotalF1:average=Macro,370,0.7442405151032123
1,learn,TotalF1:average=Macro,371,0.7451451497567732
1,learn,TotalF1:average=Macro,372,0.7455381891020909
1,learn,TotalF1:average=Macro,373,0.7453812038654879
1,learn,TotalF1:average=Macro,374,0.745247565776204
1,learn,TotalF1:average=Macro,375,0.7455035618803274
1,learn,TotalF1:average=Macro,376,0.7458436383589202
1,learn,TotalF1:average=Macro,377,0.7458383082687252
1,learn,TotalF1:average=Macro,378,0.7454563604376875
1,learn,TotalF1:average=Macro,379,0.7465898217785368
1,learn,TotalF1:average=Macro,380,0.7466692203552218
1,learn,TotalF1:average=Macro,381,0.7462049556502297
1,learn,TotalF1:average=Macro,382,0.7467898125035415
1,learn,TotalF1:average=Macro,383,0.7473285431505113
1,learn,TotalF1:average=Macro,384,0.7478445865221636
1,learn,TotalF1:average=Macro,385,0.7477749708212047
1,learn,TotalF1:average=Macro,386,0.7477168057724991
1,learn,TotalF1:average=Macro,387,0.7480242467238691
1,learn,TotalF1:average=Macro,388,0.7479676130325075
1,learn,TotalF1:average=Macro,389,0.7482070477105405
1,learn,TotalF1:average=Macro,390,0.7488608011740341
1,learn,TotalF1:average=Macro,391,0.7492844994760317
1,learn,TotalF1:average=Macro,392,0.750134309750739
1,learn,TotalF1:average=Macro,393,0.7505911481113645
1,learn,TotalF1:average=Macro,394,0.7505914186437761
1,learn,TotalF1:average=Macro,395,0.750679055014288
1,learn,TotalF1:average=Macro,396,0.7508922870671175
1,learn,TotalF1:average=Macro,397,0.7510069649589924
1,learn,TotalF1:average=Macro,398,0.7512986362868879
1,learn,TotalF1:average=Macro,399,0.750856869863527
1,learn,TotalF1:average=Macro,400,0.7514006365534636
1,learn,TotalF1:average=Macro,401,0.751093170505929
1,learn,TotalF1:average=Macro,402,0.7510687204775252
1,learn,TotalF1:average=Macro,403,0.7512734482196884
1,learn,TotalF1:average=Macro,404,0.7514941566435009
1,learn,TotalF1:average=Macro,405,0.7513296598960297
1,learn,TotalF1:average=Macro,406,0.751816785720095
1,learn,TotalF1:average=Macro,407,0.7525479978768004
1,learn,TotalF1:average=Macro,408,0.7535034492918973
1,learn,TotalF1:average=Macro,409,0.7536975803741193
1,learn,TotalF1:average=Macro,410,0.7533167042628545
1,learn,TotalF1:average=Macro,411,0.7534530997986166
1,learn,TotalF1:average=Macro,412,0.7537579194186346
1,learn,TotalF1:average=Macro,413,0.7545471120804443
1,learn,TotalF1:average=Macro,414,0.754931422822743
1,learn,TotalF1:average=Macro,415,0.7551741729684304
1,learn,TotalF1:average=Macro,416,0.7552581187101637
1,learn,TotalF1:average=Macro,417,0.7560813399904238
1,learn,TotalF1:average=Macro,418,0.7562551442121852
1,learn,TotalF1:average=Macro,419,0.7564112762424821
1,learn,TotalF1:average=Macro,420,0.7566498915543372
1,learn,TotalF1:average=Macro,421,0.7564167569934697
1,learn,TotalF1:average=Macro,422,0.7562851408169912
1,learn,TotalF1:average=Macro,423,0.7565336330369157
1,learn,TotalF1:average=Macro,424,0.7569564317011059
1,learn,TotalF1:average=Macro,425,0.7575809115006489
1,learn,TotalF1:average=Macro,426,0.7578386507091626
1,learn,TotalF1:average=Macro,427,0.757919121291995
1,learn,TotalF1:average=Macro,428,0.7580989537432298
1,learn,TotalF1:average=Macro,429,0.7585217534739009
1,learn,TotalF1:average=Macro,430,0.758718384259791
1,learn,TotalF1:average=Macro,431,0.7590265347540275
1,learn,TotalF1:average=Macro,432,0.7591327489112805
1,learn,TotalF1:average=Macro,433,0.7592931827985908
1,learn,TotalF1:average=Macro,434,0.7596091599064895
1,learn,TotalF1:average=Macro,435,0.7601884169393012
1,learn,TotalF1:average=Macro,436,0.7600956346427052
1,learn,TotalF1:average=Macro,437,0.760301735060706
1,learn,TotalF1:average=Macro,438,0.7601606439125304
1,learn,TotalF1:average=Macro,439,0.7604152059990391
1,learn,TotalF1:average=Macro,440,0.760580220422685
1,learn,TotalF1:average=Macro,441,0.7604811973506744
1,learn,TotalF1:average=Macro,442,0.7607863803556554
1,learn,TotalF1:average=Macro,443,0.7615169661667559
1,learn,TotalF1:average=Macro,444,0.7613446410256413
1,learn,TotalF1:average=Macro,445,0.7618371653065641
1,learn,TotalF1:average=Macro,446,0.7619870002274118
1,learn,TotalF1:average=Macro,447,0.7625394378314331
1,learn,TotalF1:average=Macro,448,0.7630611747401497
1,learn,TotalF1:average=Macro,449,0.7633691171468434
1,learn,TotalF1:average=Macro,450,0.7634414109048783
1,learn,TotalF1:average=Macro,451,0.7636021891031821
1,learn,TotalF1:average=Macro,452,0.7636150748233508
1,learn,TotalF1:average=Macro,453,0.7639533112097817
1,learn,TotalF1:average=Macro,454,0.7638774939354531
1,learn,TotalF1:average=Macro,455,0.7639312070979736
1,learn,TotalF1:average=Macro,456,0.7638615462937005
1,learn,TotalF1:average=Macro,457,0.7644479496680321
1,learn,TotalF1:average=Macro,458,0.7645999410821267
1,learn,TotalF1:average=Macro,459,0.7645239480469614
1,learn,TotalF1:average=Macro,460,0.7645999410821267
1,learn,TotalF1:average=Macro,461,0.76475638718376
1,learn,TotalF1:average=Macro,462,0.76497087459603
1,learn,TotalF1:average=Macro,463,0.7651228814162098
1,learn,TotalF1:average=Macro,464,0.7647936663984162
1,learn,TotalF1:average=Macro,465,0.7652130972729712
1,learn,TotalF1:average=Macro,466,0.7654281426121005
1,learn,TotalF1:average=Macro,467,0.7654490930270557
1,learn,TotalF1:average=Macro,468,0.7658604814402571
1,learn,TotalF1:average=Macro,469,0.7657038140670083
1,learn,TotalF1:average=Macro,470,0.7658532424591447
1,learn,TotalF1:average=Macro,471,0.76602404065887
1,learn,TotalF1:average=Macro,472,0.76602404065887
1,learn,TotalF1:average=Macro,473,0.7660938431177058
1,learn,TotalF1:average=Macro,474,0.7660930850447545
1,learn,TotalF1:average=Macro,475,0.7663015792146523
1,learn,TotalF1:average=Macro,476,0.7662242251808211
1,learn,TotalF1:average=Macro,477,0.7662830362807843
1,learn,TotalF1:average=Macro,478,0.7667930197668444
1,learn,TotalF1:average=Macro,479,0.7667170390053686
1,learn,TotalF1:average=Macro,480,0.7669691007079742
1,learn,TotalF1:average=Macro,481,0.7671329794088229
1,learn,TotalF1:average=Macro,482,0.7667795610817766
1,learn,TotalF1:average=Macro,483,0.7673372230751822
1,learn,TotalF1:average=Macro,484,0.7673506902676375
1,learn,TotalF1:average=Macro,485,0.7671885599101519
1,learn,TotalF1:average=Macro,486,0.7674566680131094
1,learn,TotalF1:average=Macro,487,0.7678546024469413
1,learn,TotalF1:average=Macro,488,0.767984167716251
1,learn,TotalF1:average=Macro,489,0.7680460614723796
1,learn,TotalF1:average=Macro,490,0.7682184729535488
1,learn,TotalF1:average=Macro,491,0.768223200724822
1,learn,TotalF1:average=Macro,492,0.768213847465586
1,learn,TotalF1:average=Macro,493,0.768113560838551
1,learn,TotalF1:average=Macro,494,0.7681713591110205
1,learn,TotalF1:average=Macro,495,0.7682486736645239
1,learn,TotalF1:average=Macro,496,0.7679868463760162
1,learn,TotalF1:average=Macro,497,0.7681683345073675
1,learn,TotalF1:average=Macro,498,0.7683243149974606
1,learn,TotalF1:average=Macro,499,0.7688010319021559
1,learn,TotalF1:average=Macro,500,0.7687311906565691
1,learn,TotalF1:average=Macro,501,0.7687311906565691
