fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,125,0.6804076491300441
1,learn,TotalF1:average=Macro,126,0.6818872955661768
1,learn,TotalF1:average=Macro,127,0.6804787630459423
1,learn,TotalF1:average=Macro,128,0.6809883124924901
1,learn,TotalF1:average=Macro,129,0.6811120488351803
1,learn,TotalF1:average=Macro,130,0.6817610528254727
1,learn,TotalF1:average=Macro,131,0.6820739034355692
1,learn,TotalF1:average=Macro,132,0.6825755183778782
1,learn,TotalF1:average=Macro,133,0.6823486178426831
1,learn,TotalF1:average=Macro,134,0.6829267948611026
1,learn,TotalF1:average=Macro,135,0.6847529848017884
1,learn,TotalF1:average=Macro,136,0.6846699867387083
1,learn,TotalF1:average=Macro,137,0.6862850447994164
1,learn,TotalF1:average=Macro,138,0.6865320539898245
1,learn,TotalF1:average=Macro,139,0.6868350665376329
1,learn,TotalF1:average=Macro,140,0.687739438214566
1,learn,TotalF1:average=Macro,141,0.6878571583623673
1,learn,TotalF1:average=Macro,142,0.6887572098640031
1,learn,TotalF1:average=Macro,143,0.6893553518141208
1,learn,TotalF1:average=Macro,144,0.6888025672917273
1,learn,TotalF1:average=Macro,145,0.6899779899487886
1,learn,TotalF1:average=Macro,146,0.6897665838379365
1,learn,TotalF1:average=Macro,147,0.6927137319304688
1,learn,TotalF1:average=Macro,148,0.6931823945768457
1,learn,TotalF1:average=Macro,149,0.6917520040957733
1,learn,TotalF1:average=Macro,150,0.6929483460165858
1,learn,TotalF1:average=Macro,151,0.692871557100238
1,learn,TotalF1:average=Macro,152,0.693683791390216
1,learn,TotalF1:average=Macro,153,0.693625150466374
1,learn,TotalF1:average=Macro,154,0.693942294634036
1,learn,TotalF1:average=Macro,155,0.6945443624152143
1,learn,TotalF1:average=Macro,156,0.6949895197484857
1,learn,TotalF1:average=Macro,157,0.6948216350955435
1,learn,TotalF1:average=Macro,158,0.6948136906274534
1,learn,TotalF1:average=Macro,159,0.6951102113590754
1,learn,TotalF1:average=Macro,160,0.695727106965438
1,learn,TotalF1:average=Macro,161,0.6961897209230911
1,learn,TotalF1:average=Macro,162,0.6956686954410531
1,learn,TotalF1:average=Macro,163,0.6963812740604065
1,learn,TotalF1:average=Macro,164,0.6967851361985196
1,learn,TotalF1:average=Macro,165,0.6968481474064251
1,learn,TotalF1:average=Macro,166,0.6989898217722287
1,learn,TotalF1:average=Macro,167,0.699285296624061
1,learn,TotalF1:average=Macro,168,0.6999393230491303
1,learn,TotalF1:average=Macro,169,0.6998484078545018
1,learn,TotalF1:average=Macro,170,0.6996674404767019
1,learn,TotalF1:average=Macro,171,0.7001049961430506
1,learn,TotalF1:average=Macro,172,0.7002257501820102
1,learn,TotalF1:average=Macro,173,0.7000504067052772
1,learn,MultiClass,1,1.3397350596125055
1,learn,MultiClass,2,1.300204233849645
1,learn,MultiClass,3,1.2718920039480315
1,learn,MultiClass,4,1.2440183385016044
1,learn,MultiClass,5,1.2183458083396215
1,learn,MultiClass,6,1.1986948025131048
1,learn,MultiClass,7,1.1808667275450433
1,learn,MultiClass,8,1.16420769841522
1,learn,MultiClass,9,1.1485033585055218
1,learn,MultiClass,10,1.1319589985955891
1,learn,MultiClass,11,1.1168770475341911
1,learn,MultiClass,12,1.1033804500625497
1,learn,MultiClass,13,1.0913381792720482
1,learn,MultiClass,14,1.0824469954521132
1,learn,MultiClass,15,1.073098279248416
1,learn,MultiClass,16,1.0648078610296958
1,learn,MultiClass,17,1.0572911392373943
1,learn,MultiClass,18,1.0500321795244012
1,learn,MultiClass,19,1.043774872215895
1,learn,MultiClass,20,1.038245025044801
1,learn,MultiClass,21,1.0322433850888282
1,learn,MultiClass,22,1.0263332424021363
1,learn,MultiClass,23,1.021294562740034
1,learn,MultiClass,24,1.016969786042316
1,learn,MultiClass,25,1.0106009096567263
1,learn,MultiClass,26,1.0062640825790492
1,learn,MultiClass,27,1.0010104598072478
1,learn,MultiClass,28,0.9970858567731671
1,learn,MultiClass,29,0.9932060333971782
1,learn,MultiClass,30,0.9891643046326475
1,learn,MultiClass,31,0.9844807893619082
1,learn,MultiClass,32,0.980705124780243
1,learn,MultiClass,33,0.9755160189825635
1,learn,MultiClass,34,0.9728476612513642
1,learn,MultiClass,35,0.9695548010140502
1,learn,MultiClass,36,0.965914120966878
1,learn,MultiClass,37,0.9616757001847114
1,learn,MultiClass,38,0.9572950259368281
1,learn,MultiClass,39,0.9539474108967818
1,learn,MultiClass,40,0.95141298255334
1,learn,MultiClass,41,0.9491738432039594
1,learn,MultiClass,42,0.9464302966413719
1,learn,MultiClass,43,0.943311529865247
1,learn,MultiClass,44,0.9411371261820245
1,learn,MultiClass,45,0.9382442717648097
1,learn,MultiClass,46,0.9362879048489636
1,learn,MultiClass,47,0.9335867954844765
1,learn,MultiClass,48,0.9319185934956505
1,learn,MultiClass,49,0.9278957678857495
1,learn,MultiClass,50,0.9259507808796842
1,learn,MultiClass,51,0.9239693394178148
1,learn,MultiClass,52,0.9211444381304661
1,learn,MultiClass,53,0.9184692783768473
1,learn,MultiClass,54,0.9163640816151717
1,learn,MultiClass,55,0.9146879624856298
1,learn,MultiClass,56,0.9138398649768201
1,learn,MultiClass,57,0.9110905614013834
1,learn,MultiClass,58,0.9084030462465161
1,learn,MultiClass,59,0.9059173215371915
1,learn,MultiClass,60,0.9029599241716564
1,learn,MultiClass,61,0.9001179808563562
1,learn,MultiClass,62,0.8975716610499174
1,learn,MultiClass,63,0.8954772858642542
1,learn,MultiClass,64,0.8945629830409567
1,learn,MultiClass,65,0.8925145878322497
1,learn,MultiClass,66,0.8910907823021952
1,learn,MultiClass,67,0.8895565151146964
1,learn,MultiClass,68,0.8867309585997056
1,learn,MultiClass,69,0.8841985660166044
1,learn,MultiClass,70,0.8816132675307264
1,learn,MultiClass,71,0.8788646290868839
1,learn,MultiClass,72,0.8771546578903497
1,learn,MultiClass,73,0.8757122042830827
1,learn,MultiClass,74,0.8740948170881411
1,learn,MultiClass,75,0.8721076208377451
1,learn,MultiClass,76,0.8688641383222105
1,learn,MultiClass,77,0.8666748509116322
1,learn,MultiClass,78,0.8656527334801178
1,learn,MultiClass,79,0.8644469192484765
1,learn,MultiClass,80,0.8626061743173574
1,learn,MultiClass,81,0.8611046921257282
1,learn,MultiClass,82,0.8599379576188008
1,learn,MultiClass,83,0.8587284527630175
1,learn,MultiClass,84,0.8567111015977015
1,learn,MultiClass,85,0.8554774936088123
1,learn,MultiClass,86,0.8534725783228674
1,learn,MultiClass,87,0.8518671244673701
1,learn,MultiClass,88,0.8502005903707851
1,learn,MultiClass,89,0.8489659568041069
1,learn,MultiClass,90,0.8479453542858908
1,learn,MultiClass,91,0.8467144136092231
1,learn,MultiClass,92,0.8446165157907217
1,learn,MultiClass,93,0.8431840838321082
1,learn,MultiClass,94,0.8412679939810631
1,learn,MultiClass,95,0.8390962470554206
1,learn,MultiClass,96,0.8375587884482336
1,learn,MultiClass,97,0.8365614612066783
1,learn,MultiClass,98,0.8347132299174534
1,learn,MultiClass,99,0.8335204405639925
1,learn,MultiClass,100,0.8328570140114536
1,learn,MultiClass,101,0.8315198911596651
1,learn,MultiClass,102,0.8297139924955308
1,learn,MultiClass,103,0.8286382889730968
1,learn,MultiClass,104,0.8279211735879486
1,learn,MultiClass,105,0.8268142539510399
1,learn,MultiClass,106,0.8248739195340681
1,learn,MultiClass,107,0.8236368220651321
1,learn,MultiClass,108,0.8229298958173619
1,learn,MultiClass,109,0.8218514927923963
1,learn,MultiClass,110,0.8207387562231628
1,learn,MultiClass,111,0.8197411052050648
1,learn,MultiClass,112,0.8180351907755651
1,learn,MultiClass,113,0.8167736616029753
1,learn,MultiClass,114,0.8156669113106708
1,learn,MultiClass,115,0.8142112484854772
1,learn,MultiClass,116,0.8128302879305535
1,learn,MultiClass,117,0.8121109042632315
1,learn,MultiClass,118,0.8113104505696689
1,learn,MultiClass,119,0.8104236476646516
1,learn,MultiClass,120,0.809262626011077
1,learn,MultiClass,121,0.8079642887974982
1,learn,MultiClass,122,0.8071787659013501
1,learn,MultiClass,123,0.8058033484784238
1,learn,MultiClass,124,0.8038427854014305
1,learn,MultiClass,125,0.803385992647662
1,learn,MultiClass,126,0.8023861585613441
1,learn,MultiClass,127,0.8011792910451285
1,learn,MultiClass,128,0.800241879412929
1,learn,MultiClass,129,0.7996955088729356
1,learn,MultiClass,130,0.7984769335181824
1,learn,MultiClass,131,0.7973536332823856
1,learn,MultiClass,132,0.796559454985137
1,learn,MultiClass,133,0.7958028149669735
1,learn,MultiClass,134,0.7949379202291211
1,learn,MultiClass,135,0.793070700491296
1,learn,MultiClass,136,0.7915817460015296
1,learn,MultiClass,137,0.7902461365565397
1,learn,MultiClass,138,0.7894369286651997
1,learn,MultiClass,139,0.7888002585815683
1,learn,MultiClass,140,0.7875792635937283
1,learn,MultiClass,141,0.7861309350164951
1,learn,MultiClass,142,0.7852710278843178
1,learn,MultiClass,143,0.7844419710743348
1,learn,MultiClass,144,0.7831311308698435
1,learn,MultiClass,145,0.7817814780248323
1,learn,MultiClass,146,0.7807992367506438
1,learn,MultiClass,147,0.7793378282751323
1,learn,MultiClass,148,0.7785302036850287
1,learn,MultiClass,149,0.7781611789298797
1,learn,MultiClass,150,0.7771728331191683
1,learn,MultiClass,151,0.776795622033398
1,learn,MultiClass,152,0.7762315010302345
1,learn,MultiClass,153,0.7760915487515796
1,learn,MultiClass,154,0.775196504508688
1,learn,MultiClass,155,0.7739681677670847
1,learn,MultiClass,156,0.7720078569030362
1,learn,MultiClass,157,0.771764292120425
1,learn,MultiClass,158,0.7714050235769706
1,learn,MultiClass,159,0.7709732650672061
1,learn,MultiClass,160,0.7703910927231787
1,learn,MultiClass,161,0.7696519069820326
1,learn,MultiClass,162,0.7688997140034015
1,learn,MultiClass,163,0.7680321140118443
1,learn,MultiClass,164,0.7674350264163264
1,learn,MultiClass,165,0.7671270969084576
1,learn,MultiClass,166,0.7662930749217326
1,learn,MultiClass,167,0.765265255422457
1,learn,MultiClass,168,0.7646808083586781
1,learn,MultiClass,169,0.764494597605599
1,learn,MultiClass,170,0.7636301170090531
1,learn,MultiClass,171,0.7626401302331062
1,learn,MultiClass,172,0.7620192552305146
1,learn,MultiClass,173,0.7617422461173788
1,validation,TotalF1:average=Macro,1,0.33219678339213354
1,validation,TotalF1:average=Macro,2,0.32653589091290985
1,validation,TotalF1:average=Macro,3,0.30147715018071186
1,validation,TotalF1:average=Macro,4,0.3195133013553749
1,validation,TotalF1:average=Macro,5,0.31848900042636663
1,validation,TotalF1:average=Macro,6,0.3196000531776769
1,validation,TotalF1:average=Macro,7,0.31552197551764805
1,validation,TotalF1:average=Macro,8,0.3220247813361513
1,validation,TotalF1:average=Macro,9,0.3257902383664306
1,validation,TotalF1:average=Macro,10,0.3296469612352376
1,validation,TotalF1:average=Macro,11,0.32789339453714705
1,validation,TotalF1:average=Macro,12,0.3245415117874565
1,validation,TotalF1:average=Macro,13,0.3264397221973685
1,validation,TotalF1:average=Macro,14,0.33293011693999475
1,validation,TotalF1:average=Macro,15,0.32733823608022367
1,validation,TotalF1:average=Macro,16,0.32468329850285876
1,validation,TotalF1:average=Macro,17,0.3284089150346206
1,validation,TotalF1:average=Macro,18,0.336700710670661
1,validation,TotalF1:average=Macro,19,0.3393919578577973
1,validation,TotalF1:average=Macro,20,0.3404520688832984
1,validation,TotalF1:average=Macro,21,0.34730728720318016
1,validation,TotalF1:average=Macro,22,0.34857266280081917
1,validation,TotalF1:average=Macro,23,0.3504797942486737
1,validation,TotalF1:average=Macro,24,0.3499312211525818
1,validation,TotalF1:average=Macro,25,0.34544352411959833
1,validation,TotalF1:average=Macro,26,0.33919966749035
1,validation,TotalF1:average=Macro,27,0.3395871330046979
1,validation,TotalF1:average=Macro,28,0.33715241396509693
1,validation,TotalF1:average=Macro,29,0.33753284802585404
1,validation,TotalF1:average=Macro,30,0.33798751883806144
1,validation,TotalF1:average=Macro,31,0.3328809105893087
1,validation,TotalF1:average=Macro,32,0.3352752141401462
1,validation,TotalF1:average=Macro,33,0.3374679623361221
1,validation,TotalF1:average=Macro,34,0.3408285393156624
1,validation,TotalF1:average=Macro,35,0.33999118247045396
1,validation,TotalF1:average=Macro,36,0.33956815420697845
1,validation,TotalF1:average=Macro,37,0.34061184571128694
1,validation,TotalF1:average=Macro,38,0.33712695548255434
1,validation,TotalF1:average=Macro,39,0.33708951726794556
1,validation,TotalF1:average=Macro,40,0.33895890141828455
1,validation,TotalF1:average=Macro,41,0.33990000446161117
1,validation,TotalF1:average=Macro,42,0.3394378553929169
1,validation,TotalF1:average=Macro,43,0.3385723894266846
1,validation,TotalF1:average=Macro,44,0.33920057685422245
1,validation,TotalF1:average=Macro,45,0.3384431613511423
1,validation,TotalF1:average=Macro,46,0.34142086109508546
1,validation,TotalF1:average=Macro,47,0.340148147767786
1,validation,TotalF1:average=Macro,48,0.33885423494455263
1,validation,TotalF1:average=Macro,49,0.3470761143748955
1,validation,TotalF1:average=Macro,50,0.34632435861972916
1,validation,TotalF1:average=Macro,51,0.3465338605287963
1,validation,TotalF1:average=Macro,52,0.34663719530920667
1,validation,TotalF1:average=Macro,53,0.3470506193224366
1,validation,TotalF1:average=Macro,54,0.3446310364069046
1,validation,TotalF1:average=Macro,55,0.3456833463230031
1,validation,TotalF1:average=Macro,56,0.3458122096375458
1,validation,TotalF1:average=Macro,57,0.34650787711107434
1,validation,TotalF1:average=Macro,58,0.34555906742188636
1,validation,TotalF1:average=Macro,59,0.34671800681566856
1,validation,TotalF1:average=Macro,60,0.3433189107518062
1,validation,TotalF1:average=Macro,61,0.3429410494366618
1,validation,TotalF1:average=Macro,62,0.34195041419082534
1,validation,TotalF1:average=Macro,63,0.3433630318771408
1,validation,TotalF1:average=Macro,64,0.3439117104475231
1,validation,TotalF1:average=Macro,65,0.3446639611588934
1,validation,TotalF1:average=Macro,66,0.3415727713353407
1,validation,TotalF1:average=Macro,67,0.34395680121099226
1,validation,TotalF1:average=Macro,68,0.3413557032325971
1,validation,TotalF1:average=Macro,69,0.3401915994440914
1,validation,TotalF1:average=Macro,70,0.343721271552787
1,validation,TotalF1:average=Macro,71,0.34259212855864163
1,validation,TotalF1:average=Macro,72,0.34398350471149003
1,validation,TotalF1:average=Macro,73,0.3417034441534679
1,validation,TotalF1:average=Macro,74,0.3439409366607837
1,validation,TotalF1:average=Macro,75,0.3422314873534952
1,validation,TotalF1:average=Macro,76,0.33908702321676165
1,validation,TotalF1:average=Macro,77,0.342371909714603
1,validation,TotalF1:average=Macro,78,0.33995407286880597
1,validation,TotalF1:average=Macro,79,0.33859584926237185
1,validation,TotalF1:average=Macro,80,0.33848125319210076
1,validation,TotalF1:average=Macro,81,0.3373640292232064
1,validation,TotalF1:average=Macro,82,0.33691548284374395
1,validation,TotalF1:average=Macro,83,0.3370876888137073
1,validation,TotalF1:average=Macro,84,0.3379810328170719
1,validation,TotalF1:average=Macro,85,0.33726113022728477
1,validation,TotalF1:average=Macro,86,0.33663596747724367
1,validation,TotalF1:average=Macro,87,0.3331812541388961
1,validation,TotalF1:average=Macro,88,0.336406452374716
1,validation,TotalF1:average=Macro,89,0.3362040731484356
1,validation,TotalF1:average=Macro,90,0.33486701796105545
1,validation,TotalF1:average=Macro,91,0.3372457999839898
1,validation,TotalF1:average=Macro,92,0.33851578118888215
1,validation,TotalF1:average=Macro,93,0.33826019844304633
1,validation,TotalF1:average=Macro,94,0.33821206507069246
1,validation,TotalF1:average=Macro,95,0.33745050761578604
1,validation,TotalF1:average=Macro,96,0.3395771659939637
1,validation,TotalF1:average=Macro,97,0.3385263806866606
1,validation,TotalF1:average=Macro,98,0.33996589368680996
1,validation,TotalF1:average=Macro,99,0.3380268377039693
1,validation,TotalF1:average=Macro,100,0.3377272088999898
1,validation,TotalF1:average=Macro,101,0.3407336683671522
1,validation,TotalF1:average=Macro,102,0.3382186851052381
1,validation,TotalF1:average=Macro,103,0.3402495967740069
1,validation,TotalF1:average=Macro,104,0.3389777402687564
1,validation,TotalF1:average=Macro,105,0.3402952444464883
1,validation,TotalF1:average=Macro,106,0.33868451842515196
1,validation,TotalF1:average=Macro,107,0.3396765744994559
1,validation,TotalF1:average=Macro,108,0.33865526332615936
1,validation,TotalF1:average=Macro,109,0.3386205587528387
1,validation,TotalF1:average=Macro,110,0.340010901407603
1,validation,TotalF1:average=Macro,111,0.3396065932002462
1,validation,TotalF1:average=Macro,112,0.3408755018332105
1,validation,TotalF1:average=Macro,113,0.3416527782637238
1,validation,TotalF1:average=Macro,114,0.34018778737632516
1,validation,TotalF1:average=Macro,115,0.34180080668969093
1,validation,TotalF1:average=Macro,116,0.33993937048273576
1,validation,TotalF1:average=Macro,117,0.3405488233006615
1,validation,TotalF1:average=Macro,118,0.34183221180524415
1,validation,TotalF1:average=Macro,119,0.3414674584707216
1,validation,TotalF1:average=Macro,120,0.34056592863712665
1,validation,TotalF1:average=Macro,121,0.3384935293593161
1,validation,TotalF1:average=Macro,122,0.3356497690117236
1,validation,TotalF1:average=Macro,123,0.3382028852346024
1,validation,TotalF1:average=Macro,124,0.33632142767030637
1,validation,TotalF1:average=Macro,125,0.33712869409118457
1,validation,TotalF1:average=Macro,126,0.33701675201941356
1,validation,TotalF1:average=Macro,127,0.3368807661829173
1,validation,TotalF1:average=Macro,128,0.3341028666068806
1,validation,TotalF1:average=Macro,129,0.33607083576117436
1,validation,TotalF1:average=Macro,130,0.3331833922533437
1,validation,TotalF1:average=Macro,131,0.33307143777810644
1,validation,TotalF1:average=Macro,132,0.3329419553272295
1,validation,TotalF1:average=Macro,133,0.3301633499655574
1,validation,TotalF1:average=Macro,134,0.3327027643752257
1,validation,TotalF1:average=Macro,135,0.33086104680531925
1,validation,TotalF1:average=Macro,136,0.33092966639160887
1,validation,TotalF1:average=Macro,137,0.33124878712561123
1,validation,TotalF1:average=Macro,138,0.33106006632549334
1,validation,TotalF1:average=Macro,139,0.33031982718957176
1,validation,TotalF1:average=Macro,140,0.3300227200467215
1,validation,TotalF1:average=Macro,141,0.3301941360569488
1,validation,TotalF1:average=Macro,142,0.33071231718577176
1,validation,TotalF1:average=Macro,143,0.33323314549441896
1,validation,TotalF1:average=Macro,144,0.33387094827110064
1,validation,TotalF1:average=Macro,145,0.333146846068094
1,validation,TotalF1:average=Macro,146,0.33421550215372453
1,validation,TotalF1:average=Macro,147,0.3341683647805042
1,validation,TotalF1:average=Macro,148,0.33420912037992706
1,validation,TotalF1:average=Macro,149,0.3337698591067799
1,validation,TotalF1:average=Macro,150,0.3325788712176498
1,validation,TotalF1:average=Macro,151,0.332816489408856
1,validation,TotalF1:average=Macro,152,0.33302665947126164
1,validation,TotalF1:average=Macro,153,0.33287098503164025
1,validation,TotalF1:average=Macro,154,0.33219063099354684
1,validation,TotalF1:average=Macro,155,0.3306073989118443
1,validation,TotalF1:average=Macro,156,0.33178415424003693
1,validation,TotalF1:average=Macro,157,0.3297738081047999
1,validation,TotalF1:average=Macro,158,0.3301674697582941
1,validation,TotalF1:average=Macro,159,0.33080710606690733
1,validation,TotalF1:average=Macro,160,0.3319265124008979
1,validation,TotalF1:average=Macro,161,0.3325718678622858
1,validation,TotalF1:average=Macro,162,0.33196505912243873
1,validation,TotalF1:average=Macro,163,0.3319107110977306
1,validation,TotalF1:average=Macro,164,0.3317731147456944
1,validation,TotalF1:average=Macro,165,0.33211970171986993
1,validation,TotalF1:average=Macro,166,0.3323277640828861
1,validation,TotalF1:average=Macro,167,0.33259808058465523
1,validation,TotalF1:average=Macro,168,0.3331911392200583
1,validation,TotalF1:average=Macro,169,0.33346016030507175
1,validation,TotalF1:average=Macro,170,0.33444179449526634
1,validation,TotalF1:average=Macro,171,0.33448144954286585
1,validation,TotalF1:average=Macro,172,0.33438615761443224
1,validation,TotalF1:average=Macro,173,0.3358577347797981
1,validation,MultiClass,1,1.3497391144417323
1,validation,MultiClass,2,1.3199630183399487
1,validation,MultiClass,3,1.2993400532269666
1,validation,MultiClass,4,1.280998469579933
1,validation,MultiClass,5,1.2661130360243504
1,validation,MultiClass,6,1.249770002246295
1,validation,MultiClass,7,1.2324283906261329
1,validation,MultiClass,8,1.2162824709849593
1,validation,MultiClass,9,1.2020915932263052
1,validation,MultiClass,10,1.189486761520287
1,validation,MultiClass,11,1.1789994437205102
1,validation,MultiClass,12,1.1707726649727488
1,validation,MultiClass,13,1.1671735565636905
1,validation,MultiClass,14,1.1591173106221209
1,validation,MultiClass,15,1.1548579772174608
1,validation,MultiClass,16,1.1551718925995627
1,validation,MultiClass,17,1.146097880101027
1,validation,MultiClass,18,1.14453490778669
1,validation,MultiClass,19,1.1434123101715035
1,validation,MultiClass,20,1.1370326106755704
1,validation,MultiClass,21,1.1328705287920853
1,validation,MultiClass,22,1.1323074218199094
1,validation,MultiClass,23,1.1308593637724955
1,validation,MultiClass,24,1.126680709430747
