fold,split,metric,iteration,value
1,learn,MultiClass,28,0.8128504855485595
1,learn,MultiClass,29,0.8053235365562916
1,learn,MultiClass,30,0.8011589620939155
1,learn,MultiClass,31,0.7941856573385254
1,learn,MultiClass,32,0.7880641864971165
1,learn,MultiClass,33,0.7833150124114373
1,learn,MultiClass,34,0.7768414322381678
1,learn,MultiClass,35,0.7715054347811677
1,learn,MultiClass,36,0.7671499943618922
1,learn,MultiClass,37,0.7619823057417914
1,learn,MultiClass,38,0.7585457031155958
1,learn,MultiClass,39,0.7527598163160186
1,learn,MultiClass,40,0.7484507854484341
1,learn,MultiClass,41,0.7422161116111063
1,learn,MultiClass,42,0.7337188463041713
1,learn,MultiClass,43,0.7296944808263458
1,learn,MultiClass,44,0.7239073032368603
1,learn,MultiClass,45,0.7167617853042227
1,learn,MultiClass,46,0.7125879041701386
1,learn,MultiClass,47,0.7097728660488144
1,learn,MultiClass,48,0.7066816984067403
1,learn,MultiClass,49,0.7034665029542904
1,learn,MultiClass,50,0.699584066105715
1,learn,MultiClass,51,0.6970992221133746
1,learn,MultiClass,52,0.6937545642522581
1,learn,MultiClass,53,0.6894865636677514
1,learn,MultiClass,54,0.6866896421131894
1,learn,MultiClass,55,0.6820961791873287
1,learn,MultiClass,56,0.679701503802007
1,learn,MultiClass,57,0.6746860339537194
1,learn,MultiClass,58,0.6700761551594739
1,learn,MultiClass,59,0.6673718412370441
1,learn,MultiClass,60,0.6646548156072292
1,learn,MultiClass,61,0.6621674586716241
1,learn,MultiClass,62,0.6605560929659317
1,learn,MultiClass,63,0.6556138387189118
1,learn,MultiClass,64,0.6539738406227331
1,learn,MultiClass,65,0.651196542548609
1,learn,MultiClass,66,0.6486390969460963
1,learn,MultiClass,67,0.6455478008049653
1,learn,MultiClass,68,0.6438439458654636
1,learn,MultiClass,69,0.6406087256683456
1,learn,MultiClass,70,0.6379562395028658
1,learn,MultiClass,71,0.6363453707567223
1,learn,MultiClass,72,0.63285037514204
1,learn,MultiClass,73,0.6288165736352508
1,learn,MultiClass,74,0.626295072857532
1,learn,MultiClass,75,0.624004416861989
1,learn,MultiClass,76,0.621720966917216
1,learn,MultiClass,77,0.6193525491011628
1,learn,MultiClass,78,0.6165349923010006
1,learn,MultiClass,79,0.6133975643549683
1,learn,MultiClass,80,0.6110141106089091
1,learn,MultiClass,81,0.6077314178676159
1,learn,MultiClass,82,0.6038364426116241
1,learn,MultiClass,83,0.6020737191557193
1,learn,MultiClass,84,0.5984983230399096
1,learn,MultiClass,85,0.5950498394824525
1,learn,MultiClass,86,0.5922039556988501
1,learn,MultiClass,87,0.5902062699883575
1,learn,MultiClass,88,0.5862441694020851
1,learn,MultiClass,89,0.5854072472289596
1,learn,MultiClass,90,0.5810429833094196
1,learn,MultiClass,91,0.5797543760598086
1,learn,MultiClass,92,0.5779171675996236
1,learn,MultiClass,93,0.5762353295866782
1,learn,MultiClass,94,0.5742801623041712
1,learn,MultiClass,95,0.5728240856524859
1,learn,MultiClass,96,0.5713823642678036
1,learn,MultiClass,97,0.5696069827711406
1,learn,MultiClass,98,0.5680902280823582
1,learn,MultiClass,99,0.5668470204573386
1,learn,MultiClass,100,0.5647026538842254
1,learn,MultiClass,101,0.5636416884185281
1,learn,MultiClass,102,0.5586067555329661
1,learn,MultiClass,103,0.5563292266027434
1,learn,MultiClass,104,0.5544187883432722
1,learn,MultiClass,105,0.5516930173020301
1,learn,MultiClass,106,0.5485225663074922
1,learn,MultiClass,107,0.545538728615698
1,learn,MultiClass,108,0.5426761009111108
1,learn,MultiClass,109,0.5411689568115982
1,learn,MultiClass,110,0.5400577155201853
1,learn,MultiClass,111,0.5381575956102211
1,learn,MultiClass,112,0.53662151182639
1,learn,MultiClass,113,0.5336793514726135
1,learn,MultiClass,114,0.5312426468226724
1,learn,MultiClass,115,0.5297582765292927
1,learn,MultiClass,116,0.5273960745571383
1,learn,MultiClass,117,0.5257779424262436
1,learn,MultiClass,118,0.52469923004249
1,learn,MultiClass,119,0.5224069301336275
1,learn,MultiClass,120,0.5198622632332107
1,learn,MultiClass,121,0.5177689413262342
1,learn,MultiClass,122,0.5138995617335854
1,learn,MultiClass,123,0.5128359609519794
1,learn,MultiClass,124,0.5102794197220551
1,learn,MultiClass,125,0.5079227072603731
1,learn,MultiClass,126,0.5052827123715188
1,learn,MultiClass,127,0.5033216101423805
1,learn,MultiClass,128,0.502379695815573
1,learn,MultiClass,129,0.5000061584803541
1,learn,MultiClass,130,0.4987727819454691
1,learn,MultiClass,131,0.49743722819947445
1,learn,MultiClass,132,0.4959309321408184
1,learn,MultiClass,133,0.4950196289221398
1,learn,MultiClass,134,0.49384484262623224
1,learn,MultiClass,135,0.49197362370868014
1,learn,MultiClass,136,0.48955935045522936
1,learn,MultiClass,137,0.487814451827776
1,learn,MultiClass,138,0.4860665394082979
1,learn,MultiClass,139,0.48402693912100014
1,learn,MultiClass,140,0.48233958840388685
1,learn,MultiClass,141,0.4810180758353393
1,learn,MultiClass,142,0.4800755992582137
1,learn,MultiClass,143,0.47824653147132407
1,learn,MultiClass,144,0.47617899560102567
1,learn,MultiClass,145,0.4747379267817632
1,learn,MultiClass,146,0.47309605672312643
1,learn,MultiClass,147,0.472036073612343
1,learn,MultiClass,148,0.47059384350002387
1,learn,MultiClass,149,0.4691833296735201
1,learn,MultiClass,150,0.46844422829938814
1,learn,MultiClass,151,0.46702858923018975
1,learn,MultiClass,152,0.46597159059037774
1,learn,MultiClass,153,0.46418909463388097
1,learn,MultiClass,154,0.462604049778477
1,learn,MultiClass,155,0.4615741438315812
1,learn,MultiClass,156,0.4605002482381212
1,learn,MultiClass,157,0.45918287218054116
1,learn,MultiClass,158,0.4580805942236448
1,learn,MultiClass,159,0.45721750162875113
1,learn,MultiClass,160,0.4557569810687986
1,learn,MultiClass,161,0.4550976615615782
1,validation,TotalF1:average=Macro,1,0.29033596578550824
1,validation,TotalF1:average=Macro,2,0.2705238110129374
1,validation,TotalF1:average=Macro,3,0.3521925794054035
1,validation,TotalF1:average=Macro,4,0.3133403320339696
1,validation,TotalF1:average=Macro,5,0.34429092248307275
1,validation,TotalF1:average=Macro,6,0.34922018112053965
1,validation,TotalF1:average=Macro,7,0.3894523005771758
1,validation,TotalF1:average=Macro,8,0.3620179118552034
1,validation,TotalF1:average=Macro,9,0.39465211635605923
1,validation,TotalF1:average=Macro,10,0.40314597230846755
1,validation,TotalF1:average=Macro,11,0.4209139461604738
1,validation,TotalF1:average=Macro,12,0.4188320447011091
1,validation,TotalF1:average=Macro,13,0.41625155434886574
1,validation,TotalF1:average=Macro,14,0.4070336192666566
1,validation,TotalF1:average=Macro,15,0.405518844924026
1,validation,TotalF1:average=Macro,16,0.39709284102666564
1,validation,TotalF1:average=Macro,17,0.4018761063862779
1,validation,TotalF1:average=Macro,18,0.3892141954504984
1,validation,TotalF1:average=Macro,19,0.38818167245801966
1,validation,TotalF1:average=Macro,20,0.38726655066575466
1,validation,TotalF1:average=Macro,21,0.3862537148977109
1,validation,TotalF1:average=Macro,22,0.40424839889736
1,validation,TotalF1:average=Macro,23,0.39836611791706233
1,validation,TotalF1:average=Macro,24,0.39792903664847723
1,validation,TotalF1:average=Macro,25,0.39550554925183357
1,validation,TotalF1:average=Macro,26,0.3929728900510583
1,validation,TotalF1:average=Macro,27,0.3982150667710066
1,validation,TotalF1:average=Macro,28,0.3980853146876409
1,validation,TotalF1:average=Macro,29,0.3948804757341675
1,validation,TotalF1:average=Macro,30,0.3969456050824708
1,validation,TotalF1:average=Macro,31,0.3935954187519681
1,validation,TotalF1:average=Macro,32,0.39229545285222134
1,validation,TotalF1:average=Macro,33,0.3887118345508024
1,validation,TotalF1:average=Macro,34,0.3964916810709991
1,validation,TotalF1:average=Macro,35,0.39709347255084465
1,validation,TotalF1:average=Macro,36,0.3961303245708311
1,validation,TotalF1:average=Macro,37,0.3970935890170245
1,validation,TotalF1:average=Macro,38,0.3955584617003188
1,validation,TotalF1:average=Macro,39,0.3896628812835263
1,validation,TotalF1:average=Macro,40,0.3913726310757323
1,validation,TotalF1:average=Macro,41,0.39849350645244624
1,validation,TotalF1:average=Macro,42,0.38918520842182047
1,validation,TotalF1:average=Macro,43,0.38947427632852216
1,validation,TotalF1:average=Macro,44,0.3887845512091708
1,validation,TotalF1:average=Macro,45,0.3802666527162757
1,validation,TotalF1:average=Macro,46,0.37943807345457703
1,validation,TotalF1:average=Macro,47,0.3794598353490628
1,validation,TotalF1:average=Macro,48,0.37966907955225515
1,validation,TotalF1:average=Macro,49,0.37839267669134913
1,validation,TotalF1:average=Macro,50,0.3759764920320652
1,validation,TotalF1:average=Macro,51,0.37715814100743283
1,validation,TotalF1:average=Macro,52,0.3741850872628659
1,validation,TotalF1:average=Macro,53,0.3777688460422326
1,validation,TotalF1:average=Macro,54,0.3783199134954416
1,validation,TotalF1:average=Macro,55,0.3664288578433956
1,validation,TotalF1:average=Macro,56,0.36699281316168675
1,validation,TotalF1:average=Macro,57,0.35352076270029087
1,validation,TotalF1:average=Macro,58,0.33558345278629526
1,validation,TotalF1:average=Macro,59,0.332072524438064
1,validation,TotalF1:average=Macro,60,0.3373577205416765
1,validation,TotalF1:average=Macro,61,0.33782831183654005
1,validation,TotalF1:average=Macro,62,0.3379422977308524
1,validation,TotalF1:average=Macro,63,0.34099893351156096
1,validation,TotalF1:average=Macro,64,0.33790614468410607
1,validation,TotalF1:average=Macro,65,0.34096562831198457
1,validation,TotalF1:average=Macro,66,0.3392616366327761
1,validation,TotalF1:average=Macro,67,0.3381540435796375
1,validation,TotalF1:average=Macro,68,0.34126660999470376
1,validation,TotalF1:average=Macro,69,0.3436210123796244
1,validation,TotalF1:average=Macro,70,0.3503241578238606
1,validation,TotalF1:average=Macro,71,0.3501231911674292
1,validation,TotalF1:average=Macro,72,0.3348767359268538
1,validation,TotalF1:average=Macro,73,0.33778945705678837
1,validation,TotalF1:average=Macro,74,0.33922169230750143
1,validation,TotalF1:average=Macro,75,0.3449033647707957
1,validation,TotalF1:average=Macro,76,0.3438313388467439
1,validation,TotalF1:average=Macro,77,0.34459197508835265
1,validation,TotalF1:average=Macro,78,0.3473886640550167
1,validation,TotalF1:average=Macro,79,0.34706724846118164
1,validation,TotalF1:average=Macro,80,0.34796394287676474
1,validation,TotalF1:average=Macro,81,0.3494206768618954
1,validation,TotalF1:average=Macro,82,0.3319447058417359
1,validation,TotalF1:average=Macro,83,0.3357048893718442
1,validation,TotalF1:average=Macro,84,0.3436600163331204
1,validation,TotalF1:average=Macro,85,0.3443538202068538
1,validation,TotalF1:average=Macro,86,0.3447625583554454
1,validation,TotalF1:average=Macro,87,0.34665985092058815
1,validation,TotalF1:average=Macro,88,0.34897194431202705
1,validation,TotalF1:average=Macro,89,0.3511253036899992
1,validation,TotalF1:average=Macro,90,0.34351756624187757
1,validation,TotalF1:average=Macro,91,0.3444311695339574
1,validation,TotalF1:average=Macro,92,0.3421197869902731
1,validation,TotalF1:average=Macro,93,0.34140151337445757
1,validation,TotalF1:average=Macro,94,0.3392868257208829
1,validation,TotalF1:average=Macro,95,0.33956467596329687
1,validation,TotalF1:average=Macro,96,0.34115810061962626
1,validation,TotalF1:average=Macro,97,0.3430821804743844
1,validation,TotalF1:average=Macro,98,0.3419653706112337
1,validation,TotalF1:average=Macro,99,0.33454950399982847
1,validation,TotalF1:average=Macro,100,0.33430417313405414
1,validation,TotalF1:average=Macro,101,0.3326954904432359
1,validation,TotalF1:average=Macro,102,0.32118483050762336
1,validation,TotalF1:average=Macro,103,0.3063459981823749
1,validation,TotalF1:average=Macro,104,0.30576434711035716
1,validation,TotalF1:average=Macro,105,0.30531868339825785
1,validation,TotalF1:average=Macro,106,0.3057430051297109
1,validation,TotalF1:average=Macro,107,0.30620169961920984
1,validation,TotalF1:average=Macro,108,0.3109557119007402
1,validation,TotalF1:average=Macro,109,0.3107832301481588
1,validation,TotalF1:average=Macro,110,0.3122215126704182
1,validation,TotalF1:average=Macro,111,0.31526584610417363
1,validation,TotalF1:average=Macro,112,0.3150579337419862
1,validation,TotalF1:average=Macro,113,0.3174494284484589
1,validation,TotalF1:average=Macro,114,0.31691770231657956
1,validation,TotalF1:average=Macro,115,0.31893600020055146
1,validation,TotalF1:average=Macro,116,0.3174231459064528
1,validation,TotalF1:average=Macro,117,0.3198193262567381
1,validation,TotalF1:average=Macro,118,0.3223575224192403
1,validation,TotalF1:average=Macro,119,0.32301888294439723
1,validation,TotalF1:average=Macro,120,0.32595248213939076
1,validation,TotalF1:average=Macro,121,0.31077108157937994
1,validation,TotalF1:average=Macro,122,0.3019156161386939
1,validation,TotalF1:average=Macro,123,0.30314411034140265
1,validation,TotalF1:average=Macro,124,0.30736096960432135
1,validation,TotalF1:average=Macro,125,0.30714165548777234
1,validation,TotalF1:average=Macro,126,0.3024671598794758
1,validation,TotalF1:average=Macro,127,0.30030718424765274
1,validation,TotalF1:average=Macro,128,0.30204335322315384
1,validation,TotalF1:average=Macro,129,0.3012240669788419
1,validation,TotalF1:average=Macro,130,0.3086574555805143
1,validation,TotalF1:average=Macro,131,0.3083858136795018
1,validation,TotalF1:average=Macro,132,0.3105464840466325
1,validation,TotalF1:average=Macro,133,0.31378362050026676
1,validation,TotalF1:average=Macro,134,0.31364573539752816
1,validation,TotalF1:average=Macro,135,0.31281390904198036
1,validation,TotalF1:average=Macro,136,0.31209628617408625
1,validation,TotalF1:average=Macro,137,0.31574947909635337
1,validation,TotalF1:average=Macro,138,0.31282768236784947
1,validation,TotalF1:average=Macro,139,0.3056251924531591
1,validation,TotalF1:average=Macro,140,0.3050780128291923
1,validation,TotalF1:average=Macro,141,0.2931112388342554
1,validation,TotalF1:average=Macro,142,0.2939657177356392
1,validation,TotalF1:average=Macro,143,0.2946702931301874
1,validation,TotalF1:average=Macro,144,0.2942176668157099
1,validation,TotalF1:average=Macro,145,0.29010292157922957
1,validation,TotalF1:average=Macro,146,0.2896729745106725
1,validation,TotalF1:average=Macro,147,0.289615346058801
1,validation,TotalF1:average=Macro,148,0.2898828684050846
1,validation,TotalF1:average=Macro,149,0.28756040570292585
1,validation,TotalF1:average=Macro,150,0.28869254353958573
1,validation,TotalF1:average=Macro,151,0.2891577383806639
1,validation,TotalF1:average=Macro,152,0.2927397554081069
1,validation,TotalF1:average=Macro,153,0.2926422489679162
1,validation,TotalF1:average=Macro,154,0.29645096996565645
1,validation,TotalF1:average=Macro,155,0.29670890859381727
1,validation,TotalF1:average=Macro,156,0.29448539329660944
1,validation,TotalF1:average=Macro,157,0.2951853510964293
1,validation,TotalF1:average=Macro,158,0.28392458909599694
1,validation,TotalF1:average=Macro,159,0.28327596821812734
1,validation,TotalF1:average=Macro,160,0.28483279095481573
1,validation,TotalF1:average=Macro,161,0.28442736491157694
1,validation,MultiClass,1,1.329162839732732
1,validation,MultiClass,2,1.3399042283493734
1,validation,MultiClass,3,1.2924887999223051
1,validation,MultiClass,4,1.2850219640615423
1,validation,MultiClass,5,1.2511146742348653
1,validation,MultiClass,6,1.2265906885814166
1,validation,MultiClass,7,1.1857505535959911
1,validation,MultiClass,8,1.1663054270382651
1,validation,MultiClass,9,1.1344390012312198
1,validation,MultiClass,10,1.112875368530074
1,validation,MultiClass,11,1.1043886006058103
1,validation,MultiClass,12,1.100614910956398
1,validation,MultiClass,13,1.090765091022867
1,validation,MultiClass,14,1.07979679384078
1,validation,MultiClass,15,1.1187849787184834
1,validation,MultiClass,16,1.1141997776959573
1,validation,MultiClass,17,1.1082384446476454
1,validation,MultiClass,18,1.0982952729083075
1,validation,MultiClass,19,1.0948105402838557
1,validation,MultiClass,20,1.0848893153809716
1,validation,MultiClass,21,1.0797960718026403
1,validation,MultiClass,22,1.0651494571353048
1,validation,MultiClass,23,1.061605611819163
1,validation,MultiClass,24,1.0576333232579205
1,validation,MultiClass,25,1.0518187500102256
1,validation,MultiClass,26,1.0501509301741447
1,validation,MultiClass,27,1.04799690577542
1,validation,MultiClass,28,1.0500445187908105
1,validation,MultiClass,29,1.0426919471360212
1,validation,MultiClass,30,1.0395706234667967
1,validation,MultiClass,31,1.0480129293798606
1,validation,MultiClass,32,1.0484821082129623
1,validation,MultiClass,33,1.046677109382148
1,validation,MultiClass,34,1.0393073441168101
1,validation,MultiClass,35,1.0339887869740159
1,validation,MultiClass,36,1.03301248750668
1,validation,MultiClass,37,1.0326676166907889
1,validation,MultiClass,38,1.0277790717898045
1,validation,MultiClass,39,1.027049711575223
1,validation,MultiClass,40,1.0246108101804405
1,validation,MultiClass,41,1.0246619342946375
1,validation,MultiClass,42,1.0628986411232157
1,validation,MultiClass,43,1.055380791612674
1,validation,MultiClass,44,1.048244828296909
1,validation,MultiClass,45,1.088186270481046
1,validation,MultiClass,46,1.0878446761781233
1,validation,MultiClass,47,1.0876441987589298
1,validation,MultiClass,48,1.091619027181934
1,validation,MultiClass,49,1.093375748334245
1,validation,MultiClass,50,1.0942704618492747
1,validation,MultiClass,51,1.0937766033803664
1,validation,MultiClass,52,1.0958124898988348
1,validation,MultiClass,53,1.0896546471014286
1,validation,MultiClass,54,1.0864265012494174
1,validation,MultiClass,55,1.1194195840189445
1,validation,MultiClass,56,1.1174445523519307
1,validation,MultiClass,57,1.1338477213031561
1,validation,MultiClass,58,1.1751384805242007
1,validation,MultiClass,59,1.1788270438551185
1,validation,MultiClass,60,1.1724991118020016
1,validation,MultiClass,61,1.1676428011258366
1,validation,MultiClass,62,1.1694261887315442
1,validation,MultiClass,63,1.175382296556348
1,validation,MultiClass,64,1.17266185116447
1,validation,MultiClass,65,1.1747652988387762
1,validation,MultiClass,66,1.1759511288417135
